Date,Open,High,Low,Close,Volume,Change,20,60
2022-02-10,16300,16350,15950,16050,9595,-0.015337423312883458,15932.5,15318.333333333334
2022-02-11,16050,18700,16000,16750,1651523,0.04361370716510904,15935.0,15335.0
2022-02-14,17300,17850,16550,16550,432955,-0.011940298507462699,15927.5,15350.0
2022-02-15,17700,18100,15850,15850,411081,-0.04229607250755285,15895.0,15358.333333333334
2022-02-16,15500,16150,15200,16100,112563,0.01577287066246047,15875.0,15376.666666666666
2022-02-17,16000,16650,15800,16550,130903,0.02795031055900621,15912.5,15397.5
2022-02-18,17000,17000,16100,16150,73574,-0.024169184290030232,15922.5,15421.666666666666
2022-02-21,16600,16800,15900,15950,51249,-0.012383900928792602,15922.5,15437.5
2022-02-22,16350,17850,16150,16850,554567,0.056426332288401326,15932.5,15466.666666666666
2022-02-23,18600,19200,16900,16950,1879029,0.005934718100890191,16012.5,15500.0
2022-02-24,17850,18800,17500,18450,1306187,0.08849557522123885,16180.0,15562.5
2022-02-25,17050,18300,16550,16800,449597,-0.08943089430894313,16267.5,15605.0
2022-02-28,17100,17400,16250,16300,147790,-0.029761904761904767,16327.5,15649.166666666666
2022-03-02,16850,18150,16850,17900,375233,0.09815950920245409,16467.5,15723.333333333334
2022-03-03,17700,17700,16600,17300,158118,-0.03351955307262566,16567.5,15781.666666666666
2022-03-04,17450,18400,17350,17750,318543,0.026011560693641522,16667.5,15841.666666666666
2022-03-07,18300,18750,17850,18550,317553,0.04507042253521121,16795.0,15915.833333333334
2022-03-08,18550,19350,17400,17500,240143,-0.05660377358490565,16850.0,15965.0
2022-03-10,17400,18100,16550,17750,75940,0.014285714285714235,16917.5,16022.5
2022-03-11,17650,17950,17100,17100,72328,-0.036619718309859106,16957.5,16060.833333333334
2022-03-14,17300,17800,17200,17250,51319,0.00877192982456143,17017.5,16110.0
2022-03-15,17250,18000,17250,17950,105188,0.04057971014492745,17077.5,16172.5
2022-03-16,17950,18150,17150,17600,51742,-0.01949860724233987,17130.0,16230.0
2022-03-17,17650,18600,17400,18400,172587,0.045454545454545414,17257.5,16304.166666666666
2022-03-18,18500,18900,18100,18700,111109,0.016304347826086918,17387.5,16375.0
2022-03-21,24300,24300,24300,24300,382521,0.2994652406417113,17775.0,16539.166666666668
2022-03-22,31550,31550,31550,31550,80881,0.2983539094650205,18545.0,16824.166666666668
2022-03-23,41000,41000,41000,41000,316544,0.2995245641838351,19797.5,17261.666666666668
2022-03-24,53300,53300,53300,53300,246411,0.30000000000000004,21620.0,17902.5
2022-03-25,69200,69200,62300,69200,818114,0.29831144465290804,24232.5,18805.833333333332
2022-03-28,0,0,0,69200,0,0.0,26770.0,19710.0
2022-03-29,78000,89900,63800,89900,4490549,0.2991329479768785,30425.0,20960.833333333332
2022-03-30,91900,116800,91900,116800,2308563,0.2992213570634037,35450.0,22658.333333333332
2022-03-31,0,0,0,116800,0,0.0,40395.0,24334.166666666668
2022-04-01,121800,148300,97300,97300,2974115,-0.16695205479452058,44395.0,25687.5
2022-04-04,105500,108200,83400,84500,1704734,-0.13155190133607397,47732.5,26828.333333333332
2022-04-05,86000,92000,77500,81000,1787616,-0.041420118343195256,50855.0,27910.833333333332
2022-04-06,81400,95100,80400,92100,2048312,0.13703703703703707,54585.0,29178.333333333332
2022-04-07,87800,91300,82900,83400,514647,-0.09446254071661242,57867.5,30287.5
2022-04-08,84300,86600,78000,78100,316291,-0.06354916067146288,60917.5,31293.333333333332
2022-04-11,79900,87200,78100,82000,650508,0.049935979513444195,64155.0,32368.333333333332
2022-04-12,83000,86800,79000,82200,327426,0.0024390243902439046,67367.5,33460.0
2022-04-13,83500,83500,78800,81800,182735,-0.0048661800486617945,70577.5,34545.0
2022-04-14,80500,106300,80400,106300,2441080,0.29951100244498785,74972.5,36041.666666666664
2022-04-15,116000,135900,114300,125600,2826684,0.18156161806208848,80317.5,37860.0
2022-04-18,132000,155200,130700,150400,2399276,0.197452229299363,86622.5,40103.333333333336
2022-04-19,157200,166100,141500,150400,2036563,0.0,92565.0,42344.166666666664
2022-04-20,165400,174000,155900,156500,1020377,0.04055851063829796,98340.0,44686.666666666664
2022-04-21,156300,167500,127200,151800,2669349,-0.030031948881789172,103265.0,46939.166666666664
2022-04-22,147300,159000,138200,144300,1331802,-0.04940711462450598,107020.0,49088.333333333336
2022-04-25,142000,145000,127500,131200,537572,-0.09078309078309077,110120.0,51023.333333333336
